DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-07-17 13:30:00-04:00,121.7300033569336,122.30999755859376,121.72000122070312,122.29000091552734,122.29000091552734,15553,0.0,0.0,0.0,0.004435325794885703,121.69100036621094,121.16149978637695,120.85825462341309,1.0049223077098044,1.009314024101221,1.0118464915497538,0.0015203701676264683,0.0014623787023570838,0.0032445536001653877,23792.5,0.6536933907744037,0.004824567286561583,0.004656738670696518,75.06504235164118,0.13044435174082025,-0.08408206223458961,13,3,0,0
2025-07-17 14:30:00-04:00,122.3249969482422,122.52999877929688,122.26399993896484,122.38999938964844,122.38999938964844,11303,0.0,0.0,0.0,0.0008177158669755435,121.925,121.39349975585938,120.8677547454834,1.0038138149653348,1.0082088384945913,1.0125942990119283,0.00164128202481419,0.001512419608679767,0.0032351286465929353,17677.0,0.6394184533574702,0.0021733707137719703,0.003115335452574386,77.12765630783598,0.20864788038709037,-0.025536073710253602,14,3,0,0
2025-07-17 15:30:00-04:00,122.40989685058594,122.48999786376952,122.26000213623048,122.36000061035156,122.36000061035156,15314,0.0,0.0,0.0,-0.0002451080925441884,122.08600006103515,121.5754997253418,120.93325462341309,1.0022443240763022,1.0064527876651306,1.011797796986291,0.001800360347219803,0.0014734189007096048,0.0023467449007265858,15947.2,0.9602939701013343,0.0018796643216065546,0.002541571732119099,85.04394165061997,0.2651476326267641,0.03260066755714995,15,3,0,0
2025-07-18 09:30:00-04:00,122.70999908447266,123.02999877929688,122.62999725341795,122.86000061035156,122.86000061035156,20271,0.0,0.0,0.0,0.004086302692921873,122.33000030517579,121.79749984741211,121.0462547302246,1.0043325456049503,1.0087235022415941,1.0149839074671847,0.0021167372744928686,0.0016570755976990444,0.002248122799175968,15880.2,1.2764952582461178,0.0032557506421273643,0.002758654217845579,85.79382802695766,0.34627823469926966,0.09533618098557392,9,4,0,1
2025-07-18 10:30:00-04:00,122.97789764404295,122.97789764404295,122.54109954833984,122.7249984741211,122.7249984741211,8263,0.0,0.0,0.0,-0.001098829037602167,122.525,121.97399978637695,121.15800476074219,1.0016323074810944,1.0061570391153805,1.012933472422836,0.0025259077446244966,0.0018613019884540273,0.0022565521350996847,14840.2,0.5567984258972251,0.003559161549268367,0.003138502902667169,94.62357018244109,0.3951265048370374,0.15529424575586664,10,4,0,1
2025-07-18 11:30:00-04:00,122.87000274658205,122.89219665527344,122.74109649658205,122.74109649658205,122.74109649658205,5908,0.0,0.0,0.0,0.00013117150263686206,122.61521911621094,122.15310974121094,121.27705955505371,1.0010266048642118,1.004813522607953,1.012071837385402,0.001995380194920496,0.0018428564969731084,0.002215941842312661,12239.5,0.48269945667715186,0.0012310478153142433,0.002419799008417701,94.2073124099405,0.43017924813339903,0.21027124623137314,11,4,0,1
2025-07-18 12:30:00-04:00,122.61499786376952,122.63999938964844,122.45999908447266,122.4999008178711,122.4999008178711,5763,0.0,0.0,0.0,-0.0019650767802752434,122.63719940185547,122.28109970092774,121.38104972839355,0.9988804491242949,1.001789328992612,1.009217675180608,0.002328038102492922,0.0021093358962366985,0.002310703995874158,10715.7,0.5378090092107841,0.0014693914360257312,0.0022790031528684526,85.09475612686902,0.43349921512158573,0.25491684000941567,12,4,0,1
2025-07-18 13:30:00-04:00,122.51000213623048,122.6500015258789,122.37000274658205,122.4000015258789,122.4000015258789,42347,0.0,0.0,0.0,-0.0008155050846997414,122.64519958496093,122.36559982299805,121.48354988098144,0.9980007529042164,1.0002811386772967,1.007543833266276,0.00236781644414732,0.0020903753707787287,0.002318939949364314,14163.0,2.9899738755913297,0.0022875716977639165,0.002360584628099925,81.51642576498014,0.42319099257599646,0.28857167052273186,13,4,0,1
2025-07-18 14:30:00-04:00,122.45999908447266,122.61990356445312,122.37999725341795,122.58999633789062,122.58999633789062,17541,0.0,0.0,0.0,0.0015522451768232859,122.59119873046875,122.46059951782226,121.61454963684082,0.9999901918523468,1.0010566404262093,1.00802080593122,0.0013412860876699745,0.002107900189103057,0.002121581030098144,15078.3,1.1633274308111659,0.0019569811420331955,0.0021008307280810912,80.61380351639485,0.42544834176086965,0.3159470047703594,14,4,0,1
2025-07-18 15:30:00-04:00,122.5999984741211,122.72000122070312,122.4800033569336,122.6500015258789,122.6500015258789,9266,0.0,0.0,0.0,0.0004894786669451534,122.57619934082031,122.55059967041015,121.7325496673584,1.0006020922940626,1.000811108682749,1.0075366190967616,0.0013340707563738127,0.0021092689904035782,0.0020916578089550403,15152.9,0.6115001088900475,0.001956770165379021,0.0017803524513032222,81.3399982139561,0.4271552446719369,0.33818865275067495,15,4,0,1
2025-07-21 09:30:00-04:00,122.72000122070312,122.91999816894533,122.5,122.88999938964844,122.88999938964844,73772,0.0,0.0,0.0,0.001956770165379096,122.6059799194336,122.61059951782227,121.88604965209962,1.002316522166386,1.0022787578963397,1.0082367895293547,0.0016361477035896378,0.0017399178520338743,0.001755375557910561,20974.8,3.5171729885386274,0.003417675734651399,0.002217678035170653,81.13124355760677,0.4427698244586651,0.359104887092273,9,0,1,0
2025-07-21 10:30:00-04:00,122.87999725341795,123.25,122.72000122070312,123.2300033569336,123.2300033569336,69738,0.0,0.0,0.0,0.00276673422551732,122.75200042724609,122.69459991455078,122.04404983520507,1.0038940540929988,1.0043637082867192,1.0097174218925864,0.0013890671006161852,0.0018838054981553196,0.0017785236058575709,26818.3,2.6003885406606684,0.004300890731632479,0.002783977894292003,81.16638649324786,0.4770804832180744,0.38270000631743334,10,0,1,0
2025-07-21 11:30:00-04:00,123.31999969482422,123.3949966430664,123.16000366210938,123.1999969482422,123.1999969482422,17932,0.0,0.0,0.0,-0.00024349921183142165,122.91199951171875,122.77859954833984,122.17704963684085,1.002343118960456,1.0034321730452418,1.0083726633966197,0.0011922168621774508,0.0018837172241310944,0.0016981865447828189,27080.1,0.6621836699273637,0.0019074106069641758,0.0027079456761320547,79.63293600550519,0.4961315652201108,0.40538631809796893,11,0,1,0
2025-07-21 12:30:00-04:00,123.18000030517578,123.23999786376952,123.0500030517578,123.06999969482422,123.06999969482422,15124,0.0,0.0,0.0,-0.0010551725376469756,123.00800018310547,122.7995994567871,122.29854965209964,1.0005040282878062,1.0022019635180672,1.0063079247049054,0.0015677748137704452,0.0015188244105770966,0.0017645904336002338,26565.4,0.5693119621763647,0.0015437946898744415,0.002625308385700304,74.88500667740162,0.495033554379134,0.42331576535420207,12,0,1,0
2025-07-21 13:30:00-04:00,123.06999969482422,123.06999969482422,122.88999938964844,122.88999938964844,122.88999938964844,33782,0.0,0.0,0.0,-0.0014625847535721936,123.05599975585938,122.81609954833985,122.39504966735842,0.9986510176948684,1.0006017113520163,1.004043870431322,0.001872533011180586,0.001556525865481603,0.001801186163492339,29117.3,1.1602037276807946,0.0014647270410104946,0.0025268997608265983,63.087840250640824,0.47417288274780844,0.43348718883292336,13,0,1,0
2025-07-21 14:30:00-04:00,122.89939880371094,122.89939880371094,122.25,122.27999877929688,122.27999877929688,38152,0.0,0.0,0.0,-0.004963793745473399,122.93399963378906,122.76998977661133,122.46154975891116,0.9946800652672133,0.9960088699346964,0.9985174858559955,0.0027698791569848937,0.002241314565813502,0.002210347122197145,32341.7,1.1796535123385599,0.005310752454970475,0.002905515104890414,48.03724574909509,0.4037643547827088,0.4275426220228805,14,0,1,0
2025-07-21 15:30:00-04:00,122.26000213623048,122.31999969482422,121.93000030517578,121.9800033569336,121.9800033569336,54381,0.0,0.0,0.0,-0.0024533482610246127,122.68399963378906,122.71800003051757,122.49954986572268,0.9942617107450288,0.9939862393992694,0.9957587884252751,0.0018200303503915563,0.002284724694619812,0.002270083517948065,37203.5,1.4617173115432687,0.003197240358382636,0.002684785030240445,43.815545364818725,0.32006841622430215,0.4060477808631649,15,0,1,0
2025-07-22 09:30:00-04:00,122.12999725341795,122.5500030517578,121.91999816894533,122.30999755859376,122.30999755859376,45669,0.0,0.0,0.0,0.0027053139250583502,122.50599975585938,122.70899963378906,122.53729972839358,0.9984000604243366,0.9967483878412662,0.9981450368964908,0.0027738083830746796,0.002480399625738425,0.002266811759250993,37535.7,1.2166817190035089,0.005150886234877585,0.003333480155823127,40.52434829115946,0.2771714956439837,0.3802725238193287,9,1,0,0
2025-07-22 10:30:00-04:00,122.29000091552734,122.5999984741211,122.29000091552734,122.52999877929688,122.52999877929688,25134,0.0,0.0,0.0,0.0017987182167811255,122.3979995727539,122.70299987792968,122.581799697876,1.001078442515431,0.9985900825668084,0.9995774175390899,0.0031433298497352776,0.0024994706432899696,0.0022899092608373505,38295.0,0.6563258911084998,0.0025299727550974916,0.003530715768867737,46.73606834455979,0.2579541025854155,0.3558088395725461,10,1,0,0
2025-07-22 11:30:00-04:00,122.4250030517578,122.55999755859376,122.27999877929688,122.43000030517578,122.43000030517578,4896,0.0,0.0,0.0,-0.0008161142178839675,122.30599975585938,122.68099975585938,122.61579971313479,1.0010138549994598,0.9979540478869336,0.9984847025555132,0.003126375563613456,0.0025024810242338233,0.0023009525066806516,37858.0,0.1293253737651223,0.002287011178624102,0.0036951725963904588,44.93508620825643,0.23198100635636365,0.33104327292930963,11,1,0,0
2025-07-22 12:30:00-04:00,122.5500030517578,122.61000061035156,122.31999969482422,122.5500030517578,122.5500030517578,7404,0.0,0.0,0.0,0.0009801743550019726,122.36000061035156,122.64700012207031,122.62879981994631,1.00155281497596,0.9992091362184483,0.9993574366844966,0.002074776754027359,0.0024279162425718775,0.0020929334985407447,31221.2,0.2371465542644101,0.0023663884806666606,0.0031062998015296958,50.84921981091128,0.21856092491866264,0.30854680332718026,12,1,0,0
2025-07-22 13:30:00-04:00,122.6500015258789,122.77999877929688,122.41999816894533,122.55999755859376,122.55999755859376,84766,0.0,0.0,0.0,8.155452131441976e-05,122.47599945068359,122.57999954223632,122.63729972839357,1.0006858332104813,0.9998368250634911,0.9993696683637767,0.0013852542215971417,0.0021911542523012834,0.002086262835694903,32724.0,2.590331255347757,0.0029373418531559482,0.0030543201004843584,52.79714027799814,0.20635317590532054,0.28810807784280834,13,1,0,0
2025-07-22 14:30:00-04:00,122.62999725341795,122.75,122.58999633789062,122.62000274658205,122.62000274658205,13445,0.0,0.0,0.0,0.0004895984757147254,122.53800048828126,122.52200012207031,122.6502998352051,1.000669198599406,1.0007998777722702,0.9997529799057665,0.0009777995187334626,0.0022144235583148866,0.00208686339158945,32275.3,0.4165724253531338,0.0013048740705058825,0.0022851176676100178,50.549567223055284,0.1992238356806837,0.2703312294103834,14,1,0,0
2025-07-22 15:30:00-04:00,122.62000274658205,122.77999877929688,122.54000091552734,122.54000091552734,122.54000091552734,21323,0.0,0.0,0.0,-0.0006524370352530839,122.54000091552734,122.46900024414063,122.63429985046389,1.0,1.0005797440270205,0.9992310557890286,0.0007578663633294698,0.0022062369165909384,0.0018690770023749637,32895.2,0.6482100732021694,0.001958526701293019,0.0021708284568491233,47.99998887826253,0.18498590071266108,0.2532621636708389,15,1,0,0
2025-07-23 09:30:00-04:00,122.91000366210938,123.11000061035156,122.62000274658205,122.9499969482422,122.9499969482422,16701,0.0,0.0,0.0,0.003345813853857349,122.64400024414063,122.475,122.64554977416995,1.0024949993761818,1.0038783176014876,1.0024823336405833,0.0015185306470371354,0.0024648414675567205,0.0020068192814648883,31187.1,0.5355098742749407,0.003985342626529625,0.002510494746430228,51.02735607513528,0.20442895825021878,0.2434955225867149,9,2,0,0
2025-07-23 10:30:00-04:00,122.91120147705078,122.95999908447266,122.7699966430664,122.87999725341795,122.87999725341795,9577,0.0,0.0,0.0,-0.0005693346609330074,122.70999908447266,122.53499984741211,122.65249481201172,1.0013853652531468,1.0028155009298196,1.0018548537618817,0.0016384313236109437,0.0017631949049145461,0.0020122329446374708,28329.6,0.3380563085959562,0.0015462438611095022,0.002346465822518796,43.39609602129542,0.21174842701070418,0.23714610347151277,10,2,0,0
2025-07-23 11:30:00-04:00,122.9800033569336,123.31009674072266,122.80500030517578,123.16999816894533,123.16999816894533,35148,0.0,0.0,0.0,0.0023600335449982524,122.83199920654297,122.65399932861328,122.68599967956543,1.0027517175050942,1.004206946721318,1.0039450181002234,0.0017892920681212942,0.001508752254185649,0.0020157225783372884,26406.3,1.3310460003862714,0.004100807364258159,0.002579158924739238,49.48455497884093,0.23820394221036167,0.23735767121928256,11,2,0,0
2025-07-23 12:30:00-04:00,123.13999938964844,123.33529663085938,123.06500244140624,123.18000030517578,123.18000030517578,14139,0.0,0.0,0.0,8.120594608373999e-05,122.94399871826172,122.74099960327149,122.72499961853028,1.0019195860666195,1.003576642713708,1.0037074816708886,0.0018270385750224917,0.00139798608390268,0.0020001084594109906,23253.3,0.6080427294190502,0.0021943025554756555,0.002757044621733193,51.9713418208406,0.2570145140777953,0.24128903979098512,12,2,0,0
2025-07-23 13:30:00-04:00,123.21299743652344,123.44000244140624,123.1999969482422,123.38999938964844,123.38999938964844,14674,0.0,0.0,0.0,0.0017048147747393827,123.11399841308594,122.82699966430664,122.76499977111817,1.0022418326114015,1.0045836805171542,1.0050910244751803,0.0016137738812081583,0.001390153402067083,0.0020053414845096,22207.3,0.6607737095459602,0.0019450968016146118,0.0027543586417975116,58.86527314174502,0.2855752649951029,0.2501462848318087,13,2,0,0
2025-07-23 14:30:00-04:00,123.41000366210938,123.55999755859376,123.3949966430664,123.48999786376952,123.48999786376952,31004,0.0,0.0,0.0,0.0008104260848993405,123.22199859619141,122.93299942016601,122.8069995880127,1.0021749303747,1.004530910709335,1.0055615582014714,0.0011847224453333254,0.0012840923881831175,0.0020079908786828104,24818.1,1.249249539650497,0.001336148015075537,0.0022245197195066937,76.19057050951575,0.31267458897640665,0.26265194566072825,14,2,0,0
2025-07-23 15:30:00-04:00,123.51000213623048,123.6500015258789,123.48500061035156,123.62999725341795,123.62999725341795,12229,0.0,0.0,0.0,0.0011336901131286936,123.3719985961914,123.04099884033204,122.84399948120117,1.0020912254009193,1.0047870093597846,1.0063983407861699,0.0008669997997848917,0.0012865617036219496,0.001981439997630766,25300.6,0.48334822099080654,0.001334634952624995,0.002182197937809793,88.37205995579625,0.34151105236334445,0.2784237670012515,15,2,0,0
2025-07-24 09:30:00-04:00,123.62999725341795,124.0999984741211,123.51000213623048,123.95999908447266,123.95999908447266,38815,0.0,0.0,0.0,0.0026692699052501823,123.52999877929688,123.18099899291992,122.88049926757813,1.0034809383099246,1.0063240280394017,1.008784956305751,0.0009733385614141741,0.0013662230010920578,0.0019751692710742205,20705.5,1.8746226847938954,0.00475957036340858,0.0023139505376398766,88.37210121815865,0.3865367916535831,0.30004637193171785,9,3,0,0
2025-07-24 10:30:00-04:00,123.93000030517578,124.43000030517578,123.93000030517578,124.20999908447266,124.20999908447266,15773,0.0,0.0,0.0,0.002016779621219822,123.73599853515626,123.33999862670899,122.93099937438964,1.0038307408913156,1.0070536765643783,1.0104042081866413,0.0007325399325239557,0.001371122888235285,0.0020070095628880414,20938.3,0.7533085303009318,0.004025440815436769,0.002680178189632099,88.5321116402631,0.4373514102796747,0.32750737960130927,10,3,0,0
2025-07-24 11:30:00-04:00,124.20439910888672,124.41999816894533,124.1500015258789,124.1500015258789,124.1500015258789,16370,0.0,0.0,0.0,-0.00048303324237963796,123.88799896240235,123.50099868774414,122.98499946594238,1.0021148340894268,1.0052550412144898,1.0094727167133837,0.0012052301794712801,0.0013452595110307287,0.0019890199558974366,20443.0,0.8007630973927505,0.0021747614961578556,0.002726111128540748,90.18695581171139,0.46739324173407226,0.3554845520278619,11,3,0,0
2025-07-24 12:30:00-04:00,124.20999908447266,124.29499816894533,124.15750122070312,124.2249984741211,124.2249984741211,14028,0.0,0.0,0.0,0.0006040833453115901,124.03499908447266,123.62849884033203,123.05174942016602,1.001531820784866,1.004824936316338,1.0095345987317008,0.0012265089062643015,0.0011485714055464943,0.0019380694626430007,20175.7,0.6952918610011053,0.001106837995017931,0.002680249124529227,89.97614662863081,0.4915865329981415,0.38270494822191786,12,3,0,0
2025-07-24 13:30:00-04:00,124.23999786376952,124.30999755859376,124.19000244140624,124.2499008178711,124.2499008178711,293923,0.0,0.0,0.0,0.00020046161445663735,124.15897979736329,123.76548919677734,123.15024452209472,1.000732295164282,1.0039139474520524,1.0089293878387637,0.0013053438824348143,0.0010509069886567956,0.0014479349136029167,48610.3,6.046516890453257,0.0009657562412337097,0.00260647338225097,90.04697172463412,0.5069257768459181,0.407549113946718,13,3,0,0
