DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-07-18 11:30:00-04:00,6296.4599609375,6302.02978515625,6286.7001953125,6289.77001953125,6289.77001953125,279529000,0.0,0.0,-0.0010609431622635723,6295.9041015625,6292.37802734375,6271.891528320312,0.9990257027533619,0.9995855290637075,1.0028505740461564,0.0006103993388671125,0.0010417197364624383,0.00126154822243338,262488251.9,1.0649200410938466,0.0024372258120961394,0.001961352052998953,83.26544782587375,10.319896531525956,8.094611559010957,11,4,0,1
2025-07-18 12:30:00-04:00,6289.83984375,6293.9599609375,6285.27001953125,6289.83984375,6289.83984375,248789000,0.0,0.0,1.1101235583010904e-05,6293.79404296875,6293.79599609375,6273.028515625,0.9993717304392623,0.9993714203087922,1.0026799381005722,0.0006001270300039252,0.0008994987776109867,0.0012410756724931186,287367151.9,0.8657530909676668,0.0013815838911836362,0.0020065788511462465,79.5085327323882,9.8186546405841,8.439420175325585,12,4,0,1
2025-07-18 13:30:00-04:00,6289.93017578125,6295.58984375,6287.52978515625,6291.52978515625,6291.52978515625,245321000,0.0,0.0,0.00026867797085960987,6292.29599609375,6294.16796875,6274.902514648437,0.9998782303092583,0.9995808526866699,1.0026498053904418,0.0006602926189295315,0.0006734444115626769,0.001120848406496869,273604743.1,0.8966255380680204,0.0012810967871067353,0.0020506961431498967,79.23072187935944,9.448860397799763,8.641308219820422,13,4,0,1
2025-07-18 14:30:00-04:00,6291.580078125,6296.41015625,6290.81982421875,6294.169921875,6294.169921875,270499000,0.0,0.0,0.00041963350868634564,6292.351953125,6294.62197265625,6277.456005859375,1.0002889172067206,0.9999281846021549,1.0026625301714618,0.0006202908065992528,0.0006796178189737021,0.0010116497813105008,269925569.5,1.0021244022975007,0.0008881762171404279,0.0015031892654717226,77.32652392485817,9.262065439790604,8.76545966381446,14,4,0,1
2025-07-18 15:30:00-04:00,6294.18017578125,6298.16015625,6290.56982421875,6296.68017578125,6296.68017578125,408251000,0.0,0.0,0.00039882207461960917,6292.39794921875,6295.164013671875,6280.000512695313,1.0006805396920313,1.000240845529375,1.0026559970898439,0.0006190284078155765,0.000685294878615283,0.0010116368943269168,285875969.5,1.4280703646201365,0.001205449827425647,0.0014387065069905174,77.83370970869912,9.210413685194908,8.85445046809055,15,4,0,1
2025-07-21 09:30:00-04:00,6304.740234375,6334.22021484375,6304.740234375,6333.740234375,6333.740234375,0,0.0,0.0,0.005885650463285819,6301.1919921875,6298.548046875,6284.97001953125,1.005165410326785,1.0055873492173264,1.0077598166247717,0.0025146278625643274,0.0019483957082820247,0.0014775821863523245,259626769.5,0.0,0.004654434722275758,0.0018821482890264412,84.39115500571336,12.02134175651554,9.487828725775548,9,0,1,0
2025-07-21 10:30:00-04:00,6333.7998046875,6335.14013671875,6327.3798828125,6333.52001953125,6333.52001953125,336600416,0.0,0.0,-3.476853101025412e-05,6309.92802734375,6301.86103515625,6289.777514648437,1.0037388686662139,1.0050237515867746,1.0069545392950607,0.0025210224924396927,0.0019516699904558465,0.0014877991073360395,262717411.1,1.281226145578442,0.0012252671314401788,0.0018508849370777497,81.51944081403798,14.069073485741683,10.404077677768775,10,0,1,0
2025-07-21 11:30:00-04:00,6333.7001953125,6336.080078125,6326.56982421875,6328.4501953125,6328.4501953125,267438825,0.0,0.0,-0.0008004749654403343,6317.312109375,6304.804052734375,6293.606030273438,1.001763105217007,1.003750496031335,1.005536438866916,0.0026799856435878663,0.0019847839055122246,0.0014794973408521674,243524293.6,1.0982018304887509,0.0015027777121947282,0.001895221122095348,75.62033539864642,15.10865996296161,11.344994134807344,11,0,1,0
2025-07-21 12:30:00-04:00,6328.5,6335.83984375,6328.18017578125,6334.93994140625,6334.93994140625,205266000,0.0,0.0,0.0010254874247974666,6325.46611328125,6308.909033203125,6297.631518554687,1.0014977280654636,1.0041260554029432,1.0059241990805021,0.002650902829177816,0.0019374102186179546,0.0014815036573075204,264050893.6,0.7773728662738372,0.0012091145361434448,0.0019594087858959513,77.08995766350496,16.268672874523872,12.329729882750652,12,0,1,0
2025-07-21 13:30:00-04:00,6334.91015625,6336.0400390625,6331.14990234375,6332.490234375,6332.490234375,208033000,0.0,0.0,-0.00038669775150323993,6332.628125,6312.513037109375,6301.13603515625,0.9999782253714764,1.0031646979813247,1.004975959738659,0.002739097402633085,0.0019646262305071755,0.0014906484414309812,246972724.1,0.8423318840495391,0.0007722296502258473,0.0018727647504559915,71.89322521890843,16.796698693097824,13.223123644820088,13,0,1,0
2025-07-21 14:30:00-04:00,6332.43994140625,6332.7001953125,6312.68017578125,6314.83984375,6314.83984375,286107000,0.0,0.0,-0.0027872748273952697,6328.848046875,6315.02001953125,6303.6990234375,0.9977866109248875,0.9999714686919926,1.0017673464851475,0.0013992410676762874,0.002187343597042946,0.0016674666514352313,247630524.1,1.1553785666764658,0.003170313107950704,0.0015759404275909807,57.888227233797444,15.610970396634002,13.700692995182873,14,0,1,0
2025-07-21 15:30:00-04:00,6314.91015625,6317.31982421875,6303.7900390625,6307.4599609375,6307.4599609375,391544000,0.0,0.0,-0.001168657162351372,6323.63603515625,6316.78203125,6305.289013671875,0.9974419662787645,0.9985242374572397,1.000344305750445,0.001377100748878801,0.0022417885991775836,0.0016627194598946788,261906024.1,1.4949789770795883,0.0021450449531254766,0.0017598959919280406,54.323736147506025,13.915369593718424,13.743628314889985,15,0,1,0
2025-07-22 09:30:00-04:00,6306.60009765625,6312.740234375,6281.7099609375,6290.8798828125,6290.8798828125,663731920,0.0,0.0,-0.0026286457984167066,6316.12197265625,6316.717041015625,6305.4425048828125,0.9960035461707313,0.9959097173364962,0.9976904678681892,0.0015949231649308297,0.0024235650701005416,0.0017315527881738358,303747116.1,2.1851464090328525,0.004932580817872351,0.002445856613063565,48.619786418880146,11.105700401154536,13.216042732142897,9,1,0,0
2025-07-22 10:30:00-04:00,6290.97998046875,6300.990234375,6290.22998046875,6296.97998046875,6296.97998046875,353864080,0.0,0.0,0.0009696732046842182,6308.52998046875,6316.998046875,6305.810009765625,0.9981691455797532,0.9968310792155218,0.9985996994385812,0.0015756264165029202,0.002440523412428464,0.0017436418806426844,312083624.1,1.1338758354286875,0.0017087959529210703,0.0025457928964190903,50.2352711575166,9.264449417639298,12.425724069242179,10,1,0,0
2025-07-22 11:30:00-04:00,6296.89990234375,6301.43994140625,6291.2099609375,6292.3701171875,6292.3701171875,308227000,0.0,0.0,-0.0007320752639436989,6300.50595703125,6316.567041015625,6305.86552734375,0.9987087005552832,0.9961692920108334,0.9978598639476642,0.0015381652170136642,0.0024486137054740595,0.0017517470489282847,302081224.1,1.0203447795152125,0.001625775388006339,0.0027165020439751885,51.17630166274168,7.348557708263797,11.410290797046503,11,1,0,0
2025-07-22 12:30:00-04:00,6292.3798828125,6311.5400390625,6291.27978515625,6310.85986328125,6310.85986328125,247751000,0.0,0.0,0.0029384390538702565,6299.7099609375,6314.27900390625,6306.413525390625,1.0017699072517445,0.9994585065653758,1.000705050164047,0.002139449018192454,0.0017223560627227935,0.0018481485316983292,326856324.1,0.7579813567388767,0.0032103793056998645,0.0027245152835250206,58.151089297998894,7.238724202954472,10.575977478228099,12,1,0,0
2025-07-22 13:30:00-04:00,6310.8701171875,6311.419921875,6296.58984375,6305.10009765625,6305.10009765625,250702000,0.0,0.0,-0.0009126752534170945,6299.23798828125,6311.43701171875,6306.6490234375,1.0009306061123433,0.9989959633518113,0.9997543979733939,0.002111083415720008,0.0017262779197406986,0.0018616723679210066,318266482.5,0.7877109711042224,0.0023520765563282142,0.002765921604165568,55.1012466771487,6.610711244976301,9.78292423157774,13,1,0,0
2025-07-22 14:30:00-04:00,6305.080078125,6315.39990234375,6304.72021484375,6312.77978515625,6312.77978515625,308009000,0.0,0.0,0.0012180119872886586,6303.61796875,6309.869970703125,6307.33701171875,1.001453421900196,1.0004611528393828,1.0008629273221628,0.0015813887173285511,0.00179707845470803,0.0018788559963506504,322323500.0,0.9555896482881329,0.0016917567004494619,0.0021177567806809896,56.740295339419276,6.655967203803812,9.157532826022955,14,1,0,0
2025-07-22 15:30:00-04:00,6312.81005859375,6316.1201171875,6309.1298828125,6309.1298828125,6309.1298828125,435691000,0.0,0.0,-0.000578176725304469,6306.04794921875,6307.28896484375,6308.0989990234375,1.0004887266349016,1.0002918715123108,1.0001634222591025,0.0016638414178177059,0.0017416623651470727,0.0018734687939371505,345366000.0,1.2615341405928784,0.0011079553765477206,0.00199758866540632,54.472232063691436,6.324412372604456,8.590908735339255,15,1,0,0
2025-07-23 09:30:00-04:00,6326.89990234375,6335.68017578125,6317.490234375,6327.330078125,6327.330078125,0,0.0,0.0,0.0028847393619335637,6313.03994140625,6306.77294921875,6309.642993164062,1.0022635904178308,1.0032595321048932,1.002803183156337,0.0018334197268800587,0.0020293441393987987,0.0019725685339764295,324562700.0,0.0,0.002874821003749545,0.0022473977885549613,47.33640650179877,7.4444415481693795,8.36161529790528,9,2,0,0
2025-07-23 10:30:00-04:00,6327.39013671875,6329.85986328125,6321.60986328125,6328.52978515625,6328.52978515625,395739987,0.0,0.0,0.0001896071512685893,6316.57392578125,6308.141943359375,6311.580981445312,1.0018927759756284,1.0032319884333512,1.0026853499560195,0.0015361316630468696,0.0017925558259104617,0.0019486184083473868,335525998.7,1.1794614680629816,0.0013036203162621774,0.001866045990667424,47.9431653512419,8.332823468278548,8.355856931979933,10,2,0,0
2025-07-23 11:30:00-04:00,6328.56005859375,6347.08984375,6325.4599609375,6337.22021484375,6337.22021484375,350400000,0.0,0.0,0.0013732146300209358,6322.99794921875,6311.11796875,6313.95,1.0022492915131749,1.0041359147813427,1.0036855240924858,0.0013119557508090823,0.00175387750564834,0.0019614192993335443,331411598.7,1.057295524280032,0.0034131499425940817,0.002078260667920597,53.509995895513384,9.627141888173355,8.610113923218618,11,2,0,0
2025-07-23 12:30:00-04:00,6337.240234375,6342.3701171875,6334.5498046875,6341.6201171875,6341.6201171875,266594000,0.0,0.0,0.0006942953210689051,6328.766015625,6316.1919921875,6316.454516601562,1.0020310596932742,1.0040258632149643,1.0039841339029347,0.001312849024520483,0.0013749581802105515,0.001962489369559238,291697806.7,0.913938993974616,0.0012331726523329338,0.001986543858297292,52.719069859281895,10.882487368320653,9.064588612239026,12,2,0,0
2025-07-23 13:30:00-04:00,6341.6201171875,6356.85986328125,6339.14013671875,6353.22021484375,6353.22021484375,305201000,0.0,0.0,0.0018292009678742005,6337.58408203125,6321.816015625,6319.40703125,1.0024672071581398,1.004967591454913,1.005350689301471,0.001043106455188395,0.0014127763003330036,0.001988431072676879,286831498.7,1.0640428313600692,0.0027890937136256337,0.0023227715257128747,57.85287534851608,12.667367117365757,9.785144313264373,13,2,0,0
2025-07-23 14:30:00-04:00,6353.18017578125,6355.1201171875,6350.830078125,6353.990234375,6353.990234375,319045000,0.0,0.0,0.00012120145457106268,6342.91611328125,6327.97802734375,6322.272534179688,1.0017459037603482,1.0041106664591515,1.0050168195097315,0.0007456100099775874,0.0013270587773665467,0.001989914382315884,287913298.7,1.1081287368126702,0.0006751724356280794,0.0018828418120885812,67.00573503379887,13.98284577659706,10.624684605930911,14,2,0,0
2025-07-23 15:30:00-04:00,6354.02978515625,6359.91015625,6350.2900390625,6359.91015625,6359.91015625,459114000,0.0,0.0,0.0009316857056174133,6349.1921875,6332.883056640625,6323.581030273437,1.0016880838433433,1.0042677402010503,1.005745024188453,0.0006512995492562435,0.0011351454184961984,0.0015345775901464073,309049598.7,1.485567371487417,0.0015126184098758274,0.0019246414308113115,73.07543586701186,15.326387259987314,11.565025136742193,15,2,0,0
2025-07-24 09:30:00-04:00,6368.60009765625,6374.60009765625,6360.56982421875,6368.89013671875,6368.89013671875,0,0.0,0.0,0.0014119665605536458,6355.526171875,6339.262060546875,6325.349536132812,1.0021027314627213,1.0046737421310075,1.0068835090198915,0.0006572048053438967,0.00097829586594008,0.0015565074862241071,283979398.7,0.0,0.002202938524031189,0.0016825991470987328,86.78017763215993,16.92071151070013,12.636162411533782,9,3,0,0
2025-07-24 10:30:00-04:00,6369.009765625,6379.5400390625,6367.97998046875,6375.4599609375,6375.4599609375,435318926,0.0,0.0,0.0010315493088619565,6362.294140625,6345.530078125,6327.700024414063,1.002069351089638,1.0047166875649487,1.0075477561103032,0.0006352236190228291,0.0009756125874411753,0.001543449501396719,296710391.3,1.467150928191978,0.0018132116999524084,0.0017986069566226278,86.83847426668233,18.50108587257091,13.80914710374121,10,3,0,0
2025-07-24 11:30:00-04:00,6375.509765625,6377.77001953125,6363.56982421875,6366.14990234375,6366.14990234375,322203000,0.0,0.0,-0.0014602959866100163,6364.880078125,6351.232080078125,6329.260522460938,1.0001995048144134,1.0023488076136309,1.0058283870211853,0.0011449661110465846,0.0011562125632888288,0.0015874513927373849,285361591.3,1.129104300730047,0.0022305782192266763,0.0016869038577428362,83.1686254527961,18.785749591693275,14.804467601331623,11,3,0,0
2025-07-24 12:30:00-04:00,6366.169921875,6379.66015625,6365.10986328125,6373.97021484375,6373.97021484375,290210000,0.0,0.0,0.001228421042539507,6368.87607421875,6355.89609375,6331.334521484375,1.0007998492301682,1.002843677874395,1.0067340768703181,0.0011822821113493445,0.0009385657949299216,0.0015945857105922037,314382591.3,0.9231109101809862,0.002282767643762308,0.0020084228993696818,81.3826325950422,19.41853669819011,15.72728142070332,12,3,0,0
2025-07-24 13:30:00-04:00,6373.990234375,6381.31005859375,6371.97998046875,6377.6298828125,6377.6298828125,285261000,0.0,0.0,0.0005741583103460179,6372.42001953125,6360.806103515625,6334.4740234375,1.0008175643264698,1.0026449130853992,1.0068128560027751,0.0011701226922872677,0.0009214550941590152,0.0014161476886814077,303334692.6,0.9404166650207948,0.0014629381598553171,0.00199848684936558,86.8359578412946,19.984955531846026,16.57881624293186,13,3,0,0
2025-07-24 14:30:00-04:00,6377.64013671875,6379.330078125,6368.27001953125,6375.06005859375,6375.06005859375,334220000,0.0,0.0,-0.00040294345485236693,6373.65400390625,6364.590087890625,6337.854028320313,1.000220604175664,1.0016450345675907,1.0058704460701027,0.0011190478788250476,0.0009632551504903966,0.0013786348177587315,301716692.6,1.1077279056717326,0.0017348948075933414,0.0019048781060780103,83.36210504164566,19.99598196775969,17.262249387897427,14,3,0,0
2025-07-24 15:30:00-04:00,6374.990234375,6375.81982421875,6362.77001953125,6364.02001953125,6364.02001953125,482787000,0.0,0.0,-0.0017317545185504546,6371.366015625,6366.830078125,6341.51103515625,0.9988470296517679,0.9995586408684904,1.0035494670355716,0.0012737668062838435,0.0012097099090907476,0.0012815085359356383,323335992.6,1.493143389691408,0.002050559967984073,0.0019523477596843433,77.24617659070032,18.896059598150714,17.589011429948084,15,3,0,0
2025-07-25 09:30:00-04:00,6370.009765625,6376.2998046875,6368.52978515625,6375.25,6375.25,0,0.0,0.0,0.001764604830639227,6373.18603515625,6369.033056640625,6345.424536132812,1.000323851340972,1.0009761204415313,1.0047003102309944,0.0013877535825299577,0.0012010951214096782,0.001306352808670621,292815892.6,0.0,0.0012187787978902788,0.0017499878754170639,75.55462972494203,18.714796245095386,17.814168392977546,9,4,0,1
2025-07-25 10:30:00-04:00,6375.2900390625,6381.47021484375,6373.56005859375,6380.72021484375,6380.72021484375,389009346,0.0,0.0,0.0008580392680679338,6374.53603515625,6371.7060546875,6349.842041015625,1.0009701380074398,1.0014147168872642,1.0048628255047407,0.0013337394173042103,0.0012082933730852923,0.0012676333747029835,299812327.2,1.2975095108097343,0.001239696458026518,0.0015413736382699056,76.61954713338073,18.79587718113089,18.010510150608216,10,4,0,1
2025-07-25 11:30:00-04:00,6380.7099609375,6389.22998046875,6376.5,6388.169921875,6388.169921875,305828000,0.0,0.0,0.0011675338802537016,6376.64404296875,6374.53203125,6353.707543945313,1.0018075148665322,1.002139434009923,1.0054239792579889,0.001398786195775637,0.0012216074065751394,0.001160210171249974,284483727.2,1.0750280974243367,0.0019927429333334965,0.0016473345929655415,76.31983856618074,19.239482724017762,18.256304665290127,11,4,0,1
2025-07-25 12:30:00-04:00,6388.14013671875,6391.2001953125,6386.2900390625,6390.7998046875,6390.7998046875,259484000,0.0,0.0,0.00041168015952330883,6379.7919921875,6376.722998046875,6357.992529296875,1.0017254187148232,1.0022075298934794,1.005160005338077,0.0013380367000782576,0.0011735608607542326,0.0011052451218173354,310432127.2,0.8358799791131928,0.0007683163923236208,0.0014540189099115975,75.87872558983783,19.577574781411386,18.52055868851438,12,4,0,1
2025-07-25 13:30:00-04:00,6390.77978515625,6395.3701171875,6389.830078125,6393.47021484375,6393.47021484375,253495000,0.0,0.0,0.00041785226229285044,6385.68203125,6378.5240234375,6362.02705078125,1.0012196322265399,1.0023432053169874,1.004942318511305,0.0005676559664182719,0.0011494150881451927,0.0010990512266182237,292249734.6,0.8673917201223695,0.0008665151907078046,0.0012172099544563437,73.37674123026008,19.83237962765179,18.782922876341864,13,4,0,1
